item_id,treatment_level,true_cate
82.0,0.3,5.08822245407759
83.0,0.3,4.555342431410855
84.0,0.3,3.1393467469770924
85.0,0.3,4.23827219664938
86.0,0.3,4.085696183439964
87.0,0.3,5.173176205299187
88.0,0.3,3.80449652854192
89.0,0.3,5.533809911684218
90.0,0.3,4.486454627003743
91.0,0.3,2.6949365309053013
92.0,0.3,3.977463810479568
93.0,0.3,4.4777696024401195
94.0,0.3,4.8925939922935395
95.0,0.3,4.860213840949706
96.0,0.3,3.633437844312109
97.0,0.3,5.482482336544971
98.0,0.3,3.252459758573732
99.0,0.3,4.510572255904124
100.0,0.3,4.8349280766427345
101.0,0.3,6.436776001762329
102.0,0.3,5.08490396895913
103.0,0.3,7.173293354464519
104.0,0.3,4.407805099334928
105.0,0.3,4.252606586208017
106.0,0.3,5.222331445608656
107.0,0.3,5.226632661746823
108.0,0.3,6.273405274797987
109.0,0.3,4.793093905167426
110.0,0.3,4.948620570099758
111.0,0.3,4.699833304450459
112.0,0.3,6.216510867506408
113.0,0.3,3.6945306984789195
114.0,0.3,5.859494566613449
115.0,0.3,2.6800747984824076
116.0,0.3,6.003257892681507
117.0,0.3,5.235853491853122
118.0,0.3,5.68462840532214
119.0,0.3,3.94208151332915
120.0,0.3,6.267631111123304
121.0,0.3,3.0812543316845735
122.0,0.3,4.980882784938148
123.0,0.3,5.262202433363864
124.0,0.3,5.136097559570505
125.0,0.3,3.22379588633612
126.0,0.3,6.210506685436368
127.0,0.3,4.710358522051623
128.0,0.3,3.687245732576449
129.0,0.3,5.280396855359378
130.0,0.3,3.952114501721571
131.0,0.3,3.71323740367818
132.0,0.3,3.2351952480436976
133.0,0.3,4.178140733939044
134.0,0.3,2.807964711544365
135.0,0.3,4.910310342735247
136.0,0.3,5.868383625867889
137.0,0.3,6.150847971902117
138.0,0.3,6.163925147347484
139.0,0.3,5.224484731185196
140.0,0.3,6.660997797960459
141.0,0.3,5.870311795897996
142.0,0.3,6.073103460523624
143.0,0.3,5.742666672545692
144.0,0.3,4.6697666404889056
145.0,0.3,4.113821042878889
146.0,0.3,4.781480784919475
147.0,0.3,3.7252869779763618
148.0,0.3,4.092729940417705
149.0,0.3,6.411232083350068
150.0,0.3,5.139497877990468
151.0,0.3,4.82563095528322
152.0,0.3,5.256581050680577
153.0,0.3,4.30721892885747
154.0,0.3,4.390985549266551
155.0,0.3,5.662178990198996
156.0,0.3,5.871556272680335
157.0,0.3,4.1926543233331675
158.0,0.3,4.893032713693341
159.0,0.3,7.375292821505049
160.0,0.3,5.450053459595299
161.0,0.3,5.186760972822579
162.0,0.3,4.924050300339264
163.0,0.3,4.976875394393039
164.0,0.3,4.027574850527214
165.0,0.3,2.300506901324437
166.0,0.3,5.222872655218433
167.0,0.3,4.515196942973974
168.0,0.3,4.031058479255927
169.0,0.3,4.930310757987183
170.0,0.3,3.9395889799246167
171.0,0.3,3.4846561208911693
172.0,0.3,3.8045825618542874
173.0,0.3,3.6221171193347477
174.0,0.3,3.7064779265630747
175.0,0.3,5.033827882093922
176.0,0.3,4.254612628601537
177.0,0.3,4.127294683370357
178.0,0.3,2.7033168858388157
179.0,0.3,4.704374072856989
180.0,0.3,3.631463326015382
181.0,0.3,4.996258120823489
182.0,0.3,6.7621035056369365
183.0,0.3,6.486387915406397
184.0,0.3,2.9956652363530347
185.0,0.3,5.052721678449441
186.0,0.3,6.399834281472671
187.0,0.3,4.040677868205172
188.0,0.3,5.72662676907542
189.0,0.3,5.101527878054762
190.0,0.3,3.9657653077730908
191.0,0.3,4.095405688596848
192.0,0.3,3.322690185175661
193.0,0.3,3.5901969251683745
194.0,0.3,5.416167178444919
195.0,0.3,4.155889291421612
196.0,0.3,5.390807562460326
197.0,0.3,5.274292744847154
198.0,0.3,4.005357911031066
199.0,0.3,5.542732368445705
200.0,0.3,4.384261143657373
201.0,0.3,3.5697002334736423
202.0,0.3,3.8835617400922526
203.0,0.3,3.1695728481505006
204.0,0.3,3.1830993676875634
205.0,0.3,4.055728220167195
206.0,0.3,3.6371775123300685
207.0,0.3,5.1734735485422085
208.0,0.3,2.7310880976157472
209.0,0.3,4.914351865727747
210.0,0.3,3.4026297454402226
211.0,0.3,3.512302294469169
212.0,0.3,4.892353830121085
213.0,0.3,5.06978098360206
214.0,0.3,2.176985606023699
215.0,0.3,2.620030613269125
216.0,0.3,3.760300885803421
217.0,0.3,3.405462624595361
218.0,0.3,4.086211990129144
219.0,0.3,3.4488939470736746
220.0,0.3,4.390955906124175
221.0,0.3,2.362556547611854
222.0,0.3,3.615072602984659
223.0,0.3,5.203125772238598
224.0,0.3,4.450059921134242
225.0,0.3,3.374179327830946
226.0,0.3,2.687184708391637
227.0,0.3,4.367767825496424
228.0,0.3,4.419536405292572
229.0,0.3,5.549907159414218
230.0,0.3,3.40493895953675
231.0,0.3,5.083519305871711
232.0,0.3,3.2630528665535827
233.0,0.3,3.6620862480008576
234.0,0.3,3.578886609653189
235.0,0.3,3.4440091490463782
236.0,0.3,3.3851468976019534
237.0,0.3,3.129222295298316
238.0,0.3,4.5799268576641
239.0,0.3,4.849139053747251
240.0,0.3,4.531254813421393
241.0,0.3,6.316409306062724
242.0,0.3,5.740835138027009
243.0,0.3,7.3664357546489185
244.0,0.3,5.30624921753941
245.0,0.3,6.6139975191877305
246.0,0.3,7.499527521992395
247.0,0.3,7.968359294377105
248.0,0.3,6.44002933811932
249.0,0.3,3.391813974855234
250.0,0.3,3.946322757333686
251.0,0.3,5.542560330759729
252.0,0.3,5.942970569192553
253.0,0.3,6.067317624380388
254.0,0.3,4.055105789591238
255.0,0.3,7.13823177147556
256.0,0.3,3.122322835358589
257.0,0.3,6.784016950135836
258.0,0.3,4.103923781583237
259.0,0.3,4.7987040153464715
260.0,0.3,5.07671272822617
261.0,0.3,3.0422949122451044
262.0,0.3,4.08118515352427
263.0,0.3,4.253582112579206
264.0,0.3,3.27365219439403
265.0,0.3,4.834467971249888
266.0,0.3,3.7225068723244537
267.0,0.3,3.0898091821696063
268.0,0.3,5.205555881757052
269.0,0.3,5.0844425906480755
270.0,0.3,4.8102493235834825
271.0,0.3,5.859827438406313
272.0,0.3,2.2849161431248923
273.0,0.3,6.03588416778118
274.0,0.3,2.637129108440589
275.0,0.3,3.5402658890563945
276.0,0.3,3.7708181546310566
277.0,0.3,3.057952714889609
278.0,0.3,4.88097868979677
279.0,0.3,4.04712222641629
280.0,0.3,4.570277000327492
281.0,0.3,4.738141885063454
282.0,0.3,3.852436938745231
283.0,0.3,3.9107095108279637
284.0,0.3,5.225254317848339
285.0,0.3,3.587206261382879
286.0,0.3,5.281908236504606
287.0,0.3,6.747964455975069
288.0,0.3,4.154793945844185
289.0,0.3,6.163797162963345
290.0,0.3,4.180454987856496
291.0,0.3,3.7648202333757883
292.0,0.3,5.369330593420113
293.0,0.3,4.609018925648947
294.0,0.3,4.7568756071808025
295.0,0.3,3.932966107054183
296.0,0.3,4.987706230400882
297.0,0.3,5.554661243681169
298.0,0.3,3.986465442721679
299.0,0.3,4.951941957589693
300.0,0.3,4.750131655134732
301.0,0.3,3.95870106504303
302.0,0.3,5.304315299429689
303.0,0.3,3.65209362931291
304.0,0.3,3.9937001997996333
305.0,0.3,6.367783116332138
306.0,0.3,4.534237805467509
307.0,0.3,5.666259675281372
308.0,0.3,3.256796297752805
309.0,0.3,5.066114242044101
310.0,0.3,3.582600758144415
311.0,0.3,4.161661503998111
312.0,0.3,3.834777313573838
313.0,0.3,2.40076741828835
314.0,0.3,5.126799470208329
315.0,0.3,4.903032843803814
316.0,0.3,4.3874619291029315
317.0,0.3,5.477253145234753
318.0,0.3,5.178048167727262
319.0,0.3,3.543281971075812
320.0,0.3,4.640005748349697
321.0,0.3,5.719767345238527
322.0,0.3,4.597973312457501
323.0,0.3,4.271918391913141
324.0,0.3,4.273102987016875
325.0,0.3,5.440672879230842
326.0,0.3,4.008983857135201
327.0,0.3,3.0237771666312607
328.0,0.3,5.828927144386002
329.0,0.3,4.895025850527951
330.0,0.3,3.666562562569448
331.0,0.3,3.409644006789847
332.0,0.3,5.144001306158978
333.0,0.3,4.5394447582776785
334.0,0.3,3.682069571623444
335.0,0.3,4.699184277400018
336.0,0.3,3.7155014161179896
337.0,0.3,3.44257824478915
338.0,0.3,5.220474982316793
339.0,0.3,3.9667630544968624
340.0,0.3,4.924912967627559
341.0,0.3,4.831395946109382
342.0,0.3,6.290164558224632
343.0,0.3,7.280431675596457
344.0,0.3,5.5949827133917225
345.0,0.3,7.140096675227305
346.0,0.3,5.7558411864267
347.0,0.3,5.980891328669404
348.0,0.3,5.757840941837113
349.0,0.3,5.876349513843234
350.0,0.3,6.446367312584631
351.0,0.3,7.125223234057952
352.0,0.3,5.99745599210352
353.0,0.3,5.811819193985702
354.0,0.3,5.072336396326051
355.0,0.3,7.16613876063051
356.0,0.3,5.347053609465798
357.0,0.3,4.178263046055902
358.0,0.3,4.34165871904572
359.0,0.3,7.240083778628797
360.0,0.3,3.472726376524168
361.0,0.3,4.4391376216215015
362.0,0.3,4.403083245700289
363.0,0.3,4.328034046689334
364.0,0.3,2.47743590720994
365.0,0.3,3.273459484928214
366.0,0.3,4.484724862728999
367.0,0.3,3.4577021328162267
368.0,0.3,3.8435772640889283
369.0,0.3,4.3048333047332985
370.0,0.3,2.7893631674689017
371.0,0.3,4.670281421571497
372.0,0.3,4.390433597673269
373.0,0.3,2.6863103747281887
374.0,0.3,2.7008645076315636
375.0,0.3,3.0429895112115295
376.0,0.3,5.111926939876557
377.0,0.3,3.315009974759204
378.0,0.3,3.62797400520134
379.0,0.3,4.345905630092616
380.0,0.3,3.6994598811938664
381.0,0.3,4.280813277865349
382.0,0.3,4.963879274028288
383.0,0.3,4.81380170423278
384.0,0.3,3.8244960857211723
385.0,0.3,3.936208907240525
386.0,0.3,6.512726737413171
387.0,0.3,4.550035846005903
388.0,0.3,5.747977409997755
389.0,0.3,4.2159432946527975
390.0,0.3,3.404325669806882
391.0,0.3,5.199678035989743
392.0,0.3,5.54200952027991
393.0,0.3,3.604150895702407
394.0,0.3,5.3851583638234
395.0,0.3,4.173185072612245
396.0,0.3,6.499999590784888
397.0,0.3,4.813281688173671
398.0,0.3,3.367405078654353
399.0,0.3,6.117789228014711
400.0,0.3,6.457203970024294
401.0,0.3,7.701627106201936
402.0,0.3,6.881097864824991
403.0,0.3,3.417533177584872
404.0,0.3,5.529766863618107
405.0,0.3,6.657786640635788
406.0,0.3,4.203711610230862
407.0,0.3,5.253525139621235
408.0,0.3,4.824060507566584
409.0,0.3,6.496434554366388
410.0,0.3,7.375360126074369
411.0,0.3,4.829092240209929
412.0,0.3,6.072754627918574
413.0,0.3,6.018138298373671
414.0,0.3,6.056049293535301
415.0,0.3,4.695712971217393
416.0,0.3,5.27067575874919
417.0,0.3,5.067195213619062
418.0,0.3,5.983059113900747
419.0,0.3,6.873807545364855
420.0,0.3,6.319620763853333
421.0,0.3,6.4117169697512715
422.0,0.3,4.894570152404679
423.0,0.3,4.120368621900308
424.0,0.3,5.232034918976915
425.0,0.3,3.9461301035288585
426.0,0.3,5.2604171545373895
427.0,0.3,5.063022883027058
428.0,0.3,5.849904473620995
429.0,0.3,4.994085768960135
430.0,0.3,4.62776054730074
431.0,0.3,5.637237102387154
432.0,0.3,5.723642892747542
433.0,0.3,5.1363468881579735
434.0,0.3,4.872024221009859
435.0,0.3,5.386701372107558
436.0,0.3,4.651496339769077
437.0,0.3,7.174088651288688
438.0,0.3,3.4762285048046184
439.0,0.3,5.2791605159698705
440.0,0.3,4.941740240866226
441.0,0.3,6.600970445027425
442.0,0.3,3.9633640157097076
443.0,0.3,6.163803798672349
444.0,0.3,5.333878456590876
445.0,0.3,6.212900346372429
446.0,0.3,5.7239813265081985
447.0,0.3,6.705158969937514
448.0,0.3,4.158502136205529
449.0,0.3,5.632676890171009
450.0,0.3,6.04984681588412
451.0,0.3,4.975441746354292
452.0,0.3,5.327570406483952
453.0,0.3,3.956061871613697
454.0,0.3,5.248456007284334
455.0,0.3,5.477682662764732
456.0,0.3,4.733303606627279
457.0,0.3,6.21851960888317
458.0,0.3,4.829994312411985
459.0,0.3,5.46369005508145
460.0,0.3,4.442051931590662
461.0,0.3,4.833508803408094
462.0,0.3,2.213880447685325
463.0,0.3,5.259302569595988
464.0,0.3,3.830990275419703
465.0,0.3,3.4765210926435755
466.0,0.3,3.869709659372951
467.0,0.3,4.793528284599871
468.0,0.3,3.418880548954224
469.0,0.3,3.1212723154477544
470.0,0.3,3.43349839194084
471.0,0.3,3.511207901792213
472.0,0.3,3.2373229837466173
473.0,0.3,4.529948904442653
474.0,0.3,4.462386442908413
475.0,0.3,4.049613980050104
476.0,0.3,3.492528811145095
477.0,0.3,4.8319130781626765
478.0,0.3,3.0312749982262037
479.0,0.3,4.462899777198938
480.0,0.3,6.948283614755738
481.0,0.3,5.320556507531666
482.0,0.3,4.330515445864064
483.0,0.3,3.1963643278156395
484.0,0.3,5.137078853013211
485.0,0.3,2.7685940592009777
486.0,0.3,4.923445328574644
487.0,0.3,3.947906697373634
488.0,0.3,5.73982864026441
489.0,0.3,3.4960239322813376
490.0,0.3,4.179927295247177
491.0,0.3,3.193239893937257
492.0,0.3,4.051668638135357
493.0,0.3,4.230331465661868
494.0,0.3,5.639483494819874
495.0,0.3,5.007429847819168
496.0,0.3,4.828196491672285
497.0,0.3,4.489622326433466
498.0,0.3,4.183834799953978
499.0,0.3,3.668581724685003
500.0,0.3,3.248765989046422
501.0,0.3,4.257572755960448
502.0,0.3,4.46315098116291
503.0,0.3,3.131106702170336
504.0,0.3,5.6988286204416845
505.0,0.3,3.1434753850239474
506.0,0.3,4.069016241350296
507.0,0.3,4.244789944369643
508.0,0.3,6.46330927855692
509.0,0.3,3.661441588259903
510.0,0.3,3.114870972747081
511.0,0.3,4.768842738349379
512.0,0.3,3.389675938238078
513.0,0.3,3.333697270345624
514.0,0.3,3.6123604834709413
515.0,0.3,3.5395153347381294
516.0,0.3,4.151708988038942
517.0,0.3,2.6628602176495972
518.0,0.3,4.956154899785529
519.0,0.3,3.8699031828564934
520.0,0.3,4.411072311321757
521.0,0.3,5.218041796788203
522.0,0.3,3.6918700142616014
523.0,0.3,5.565045644648505
524.0,0.3,5.484514526492422
525.0,0.3,5.322702748647716
526.0,0.3,4.230227540684723
527.0,0.3,4.0751442772650215
528.0,0.3,5.1399954194866275
529.0,0.3,4.057499400951279
530.0,0.3,3.9290011987877786
531.0,0.3,2.575615488734339
532.0,0.3,5.985725882876963
533.0,0.3,4.563335491277467
534.0,0.3,5.235942085238596
535.0,0.3,5.835350985691081
536.0,0.3,5.681799140219642
537.0,0.3,5.9654659882003465
538.0,0.3,6.362102085199556
539.0,0.3,4.759171820664253
540.0,0.3,6.371208739604143
541.0,0.3,5.950032453733472
542.0,0.3,5.065335351383306
543.0,0.3,7.255858952532304
544.0,0.3,6.707480381281659
545.0,0.3,6.412785036532231
546.0,0.3,5.030492626899685
547.0,0.3,4.616370286907596
548.0,0.3,6.9642010303547295
549.0,0.3,7.939747610104238
550.0,0.3,3.6629981210696876
551.0,0.3,3.4688351676622684
552.0,0.3,5.1306429909473295
553.0,0.3,5.35666357547735
554.0,0.3,3.6709912885928766
555.0,0.3,6.340822151152555
556.0,0.3,6.082959873203356
557.0,0.3,6.765007053314598
558.0,0.3,6.273271707222918
559.0,0.3,3.4978930757724926
560.0,0.3,3.5061558465421374
561.0,0.3,4.214087033239387
562.0,0.3,3.502951941294387
563.0,0.3,4.165164174808728
564.0,0.3,3.4806725781527925
565.0,0.3,5.778163569467015
566.0,0.3,4.022631220257212
567.0,0.3,4.738005056962482
568.0,0.3,5.167608053638846
569.0,0.3,3.8000966572033903
570.0,0.3,4.971195617200495
571.0,0.3,2.7364513457680326
572.0,0.3,3.9844749519500464
573.0,0.3,3.000848104958897
574.0,0.3,3.9616004746649303
575.0,0.3,5.050730248930485
576.0,0.3,4.985344685605936
577.0,0.3,5.13097992578645
578.0,0.3,3.109518195056271
579.0,0.3,4.845626926491404
580.0,0.3,5.366447671608931
581.0,0.3,5.223221843627142
582.0,0.3,5.784783219635575
583.0,0.3,4.796135943001191
584.0,0.3,4.0488947676551135
585.0,0.3,6.325277623308633
586.0,0.3,4.686598675191158
587.0,0.3,6.241766975447042
588.0,0.3,4.687085874664495
589.0,0.3,5.406812257344802
590.0,0.3,4.88788901014769
591.0,0.3,4.349544008025553
592.0,0.3,5.00020940522233
593.0,0.3,4.565113468595401
594.0,0.3,4.590456060079918
595.0,0.3,5.714848546572224
596.0,0.3,4.709009876432351
597.0,0.3,5.320088675541683
598.0,0.3,5.92462833141826
599.0,0.3,6.1698887562909945
600.0,0.3,4.432605091776427
601.0,0.3,4.17320209452774
602.0,0.3,3.485324448495845
603.0,0.3,3.3799675862002196
604.0,0.3,4.026694951894971
605.0,0.3,3.2705663425302136
606.0,0.3,4.2519079602736305
607.0,0.3,5.18533578603426
608.0,0.3,4.57505126886084
609.0,0.3,3.2318765979642867
610.0,0.3,3.813835152224007
611.0,0.3,3.330075790894588
612.0,0.3,4.718155939230364
613.0,0.3,3.8179775081148986
614.0,0.3,3.059546444281179
615.0,0.3,5.3076794425228275
616.0,0.3,3.6891728707684255
617.0,0.3,4.2058419311478215
618.0,0.3,3.6545065717323197
619.0,0.3,4.8701178013305935
620.0,0.3,5.0121479037229815
621.0,0.3,4.594845490899255
622.0,0.3,3.5652244475393813
623.0,0.3,5.147686501334032
624.0,0.3,4.900184807860855
625.0,0.3,3.723464097326473
626.0,0.3,4.024538271919312
627.0,0.3,5.310039294878424
628.0,0.3,4.860472426063724
629.0,0.3,4.7813245080371445
630.0,0.3,5.323578921083357
631.0,0.3,5.2516410739093935
632.0,0.3,4.140626059452334
633.0,0.3,6.344092093928666
634.0,0.3,5.159533309703461
635.0,0.3,3.545902483634195
636.0,0.3,4.723131250621318
637.0,0.3,3.7709215873088002
638.0,0.3,5.712751611357739
639.0,0.3,5.97602240973605
640.0,0.3,3.852579121425924
641.0,0.3,4.430328332768472
642.0,0.3,4.524907119973983
643.0,0.3,6.300207662657819
644.0,0.3,4.570522763264329
645.0,0.3,3.6339578141660294
646.0,0.3,4.174900452972199
647.0,0.3,4.783743541879915
648.0,0.3,2.7634865103657242
649.0,0.3,5.802278886639366
650.0,0.3,4.270585480087636
651.0,0.3,5.973610418538051
652.0,0.3,4.304665686035632
653.0,0.3,5.6376474725361305
654.0,0.3,5.881355998870696
655.0,0.3,5.916100359581545
656.0,0.3,5.777369346964235
657.0,0.3,4.714786188828951
658.0,0.3,5.1220351215678015
659.0,0.3,3.8399927654941735
660.0,0.3,4.780599245129826
661.0,0.3,3.655223176651214
662.0,0.3,5.253233539466789
663.0,0.3,4.686591032633373
664.0,0.3,4.49532363435088
665.0,0.3,4.9510146673239674
666.0,0.3,3.7753893305853117
667.0,0.3,6.9289948327059
668.0,0.3,5.084276505750259
669.0,0.3,6.8904027349156785
670.0,0.3,5.6397737235215555
671.0,0.3,6.936744557455295
672.0,0.3,5.1656962844161605
673.0,0.3,6.302042715074506
674.0,0.3,7.235747576956236
675.0,0.3,4.171337465972721
676.0,0.3,5.807650081326484
677.0,0.3,4.233109499822154
678.0,0.3,6.0185585117265425
679.0,0.3,6.391799665333043
680.0,0.3,5.307422046395409
681.0,0.3,6.339636458058379
682.0,0.3,3.158747045623863
683.0,0.3,3.3708335342009743
684.0,0.3,6.618980440529569
685.0,0.3,5.212664358377406
686.0,0.3,6.195089021753512
687.0,0.3,5.533824121573817
688.0,0.3,6.264167019522965
689.0,0.3,3.0089568443561676
690.0,0.3,3.3102827232127527
691.0,0.3,5.23354839851752
692.0,0.3,5.5767844541699905
693.0,0.3,4.204924525627758
694.0,0.3,4.553953301645848
695.0,0.3,5.949035386353657
696.0,0.3,5.36582005383028
697.0,0.3,4.207117288660244
698.0,0.3,5.862634711688797
699.0,0.3,4.475321253367056
700.0,0.3,4.590764177488586
701.0,0.3,4.243252861256497
702.0,0.3,4.277175635234645
703.0,0.3,3.869267821783426
704.0,0.3,5.1723396627525435
705.0,0.3,2.7583389413641877
706.0,0.3,3.4407101536368625
707.0,0.3,4.0279332313962275
708.0,0.3,3.891814077935882
709.0,0.3,6.4782924707062115
710.0,0.3,4.8151546771806935
711.0,0.3,5.3174143797456885
712.0,0.3,4.933847759431517
713.0,0.3,4.84876531592165
714.0,0.3,3.655702588393458
715.0,0.3,3.7895019158001713
716.0,0.3,5.924953808565064
717.0,0.3,5.77554181294601
718.0,0.3,4.620130080011377
719.0,0.3,4.542951043098327
720.0,0.3,5.5095866394204265
721.0,0.3,3.7220381066408184
722.0,0.3,4.2821791033325916
723.0,0.3,5.1163831715248556
724.0,0.3,5.055097739011986
725.0,0.3,5.0656276643548726
726.0,0.3,3.35458154758165
727.0,0.3,1.9910947159359527
728.0,0.3,3.6513350001996248
729.0,0.3,4.695025346886201
730.0,0.3,3.8387738944489014
731.0,0.3,4.741163807007856
732.0,0.3,2.968824671376723
733.0,0.3,4.79603960515621
734.0,0.3,4.091500415931437
735.0,0.3,3.5198111495336146
736.0,0.3,3.6111069479067215
737.0,0.3,5.317482403372409
738.0,0.3,3.8244495826200104
739.0,0.3,2.7035317365920726
740.0,0.3,4.208657258471257
741.0,0.3,3.5790510777992797
742.0,0.3,5.0052479395428975
743.0,0.3,4.398400195307568
744.0,0.3,3.5403436321749133
745.0,0.3,5.0251659535563284
746.0,0.3,5.064410914289157
747.0,0.3,4.4020928713044345
748.0,0.3,3.84015988474842
749.0,0.3,3.9052206541531653
750.0,0.3,4.596195372023658
751.0,0.3,3.886130715357451
752.0,0.3,5.668482944329604
753.0,0.3,3.4625757866062212
754.0,0.3,3.8636531462947605
755.0,0.3,6.04571770638945
756.0,0.3,3.7573434668298376
757.0,0.3,5.3680243584003335
758.0,0.3,5.657193822869889
759.0,0.3,4.345389386519958
760.0,0.3,4.180202912879903
761.0,0.3,4.270397553391572
762.0,0.3,2.96452655608139
763.0,0.3,2.7240225327794674
764.0,0.3,3.237164771165985
765.0,0.3,6.319222804649087
766.0,0.3,6.038379477513736
767.0,0.3,4.916651559207667
768.0,0.3,5.319650023140989
769.0,0.3,3.5666274935795723
770.0,0.3,4.544721936900212
771.0,0.3,5.4928046845164875
772.0,0.3,5.018357484299003
773.0,0.3,4.659267871817578
774.0,0.3,5.9582387659886855
775.0,0.3,3.8760150667668114
776.0,0.3,4.266167298251558
777.0,0.3,4.421331314145549
778.0,0.3,3.342456604333649
779.0,0.3,5.521819266769265
780.0,0.3,2.756354815201014
781.0,0.3,5.094497569225837
782.0,0.3,4.026812712155831
783.0,0.3,3.265216172478432
784.0,0.3,3.9522185979713758
785.0,0.3,3.2244371938515073
786.0,0.3,4.683893254854835
787.0,0.3,4.833314126304451
788.0,0.3,4.645628418283982
789.0,0.3,4.4684778490169474
790.0,0.3,4.060233756405907
791.0,0.3,3.362222505159764
792.0,0.3,5.046730290170387
793.0,0.3,3.4969748586351432
794.0,0.3,3.922489571676813
795.0,0.3,4.280712827945903
796.0,0.3,6.947757901568892
797.0,0.3,4.579748870961623
798.0,0.3,4.753197876047253
799.0,0.3,6.353843160216858
800.0,0.3,7.771408433071574
801.0,0.3,4.795476299218999
802.0,0.3,6.211710871502694
803.0,0.3,5.797548907931031
804.0,0.3,5.887086334103934
805.0,0.3,7.143410396901135
806.0,0.3,4.195117274581847
807.0,0.3,6.280332084698582
808.0,0.3,6.580848178268337
809.0,0.3,5.355322407208357
810.0,0.3,3.653243048281851
811.0,0.3,3.5662015583128603
812.0,0.3,5.49821008225636
813.0,0.3,3.7143981083937145
814.0,0.3,3.5578777291668278
815.0,0.3,5.108813382571922
816.0,0.3,4.880282166090485
817.0,0.3,6.393348072730779
818.0,0.3,5.05383275736984
819.0,0.3,4.3050781577779365
820.0,0.3,5.456706592375426
821.0,0.3,4.231720441790085
822.0,0.3,6.189940729854422
823.0,0.3,6.170916890150394
824.0,0.3,4.999567171902353
825.0,0.3,6.733449488086475
826.0,0.3,5.356712090110705
827.0,0.3,4.053388944306846
828.0,0.3,3.694356442849296
829.0,0.3,3.841465442460123
830.0,0.3,3.5601267090289763
831.0,0.3,4.241035404403126
832.0,0.3,4.452212053544111
833.0,0.3,5.887076129346783
834.0,0.3,3.3753360522975813
835.0,0.3,6.285510734574029
836.0,0.3,3.193581634938864
837.0,0.3,6.059468164534145
838.0,0.3,5.176268653528336
839.0,0.3,3.518922493248091
840.0,0.3,5.266344360145258
841.0,0.3,4.061290519102778
842.0,0.3,5.650570534426926
843.0,0.3,3.8347010134147315
844.0,0.3,5.256938776318538
845.0,0.3,3.397187684331115
846.0,0.3,4.287809313879409
847.0,0.3,6.424649840700447
848.0,0.3,2.733479735477018
849.0,0.3,4.121728579495434
850.0,0.3,6.07987610979718
851.0,0.3,2.7957484721299393
852.0,0.3,4.549983551197085
853.0,0.3,3.4938232376256853
854.0,0.3,5.110596698777234
855.0,0.3,4.205733504797502
856.0,0.3,5.005923931647436
857.0,0.3,3.703693768790698
858.0,0.3,5.0650225626720005
859.0,0.3,4.408174006845586
860.0,0.3,1.9824436088102404
861.0,0.3,3.4784977670509774
862.0,0.3,5.500615892650483
863.0,0.3,5.097435613152658
864.0,0.3,5.421944687185825
865.0,0.3,3.8246393433456127
866.0,0.3,3.8426770165110558
867.0,0.3,5.100021841192495
868.0,0.3,5.5445581016302246
869.0,0.3,3.029981658963309
870.0,0.3,5.306306594809902
871.0,0.3,4.82404592641881
872.0,0.3,2.708509813942018
873.0,0.3,2.7052757282238495
874.0,0.3,3.603124549135549
875.0,0.3,4.233504371594952
876.0,0.3,2.573488889101103
877.0,0.3,3.191963328630006
878.0,0.3,4.154889658076012
879.0,0.3,4.707904871133792
880.0,0.3,4.879044116655772
881.0,0.3,3.6293357355413383
882.0,0.3,4.962049508467787
883.0,0.3,5.900624850459945
884.0,0.3,4.427798472339225
885.0,0.3,6.451494700076669
886.0,0.3,6.03462860516265
887.0,0.3,5.916464637908691
888.0,0.3,4.69963691238544
889.0,0.3,6.0744501887984015
890.0,0.3,6.224808922296731
891.0,0.3,4.602139476973484
892.0,0.3,6.214552640024095
893.0,0.3,5.087759929054563
894.0,0.3,5.419431754897095
895.0,0.3,5.867674009869228
896.0,0.3,4.656374024127871
897.0,0.3,4.875189348169004
898.0,0.3,4.543759058053659
899.0,0.3,5.5380587398392365
900.0,0.3,6.578627448586001
901.0,0.3,5.250850183204314
902.0,0.3,4.49245201112125
903.0,0.3,5.79129843667501
904.0,0.3,5.261541272632456
905.0,0.3,6.463403308766598
906.0,0.3,2.674117072043507
907.0,0.3,5.774911184045317
908.0,0.3,5.753208520585002
909.0,0.3,5.482007517510413
910.0,0.3,5.66111018460826
911.0,0.3,5.606060990644087
912.0,0.3,5.930446499777021
913.0,0.3,4.974215598923905
914.0,0.3,5.134121993635443
915.0,0.3,4.41970203679791
916.0,0.3,5.442546451516943
917.0,0.3,2.6118068615554284
918.0,0.3,4.351368062363228
919.0,0.3,4.062092780572888
920.0,0.3,3.350035033476768
921.0,0.3,2.7033066000002384
922.0,0.3,2.7482465760067516
923.0,0.3,4.485928183490124
924.0,0.3,3.934905130330373
925.0,0.3,3.318687942071378
926.0,0.3,4.8304197833589395
927.0,0.3,4.6682585884751955
928.0,0.3,4.396433382656795
929.0,0.3,5.463690397590785
930.0,0.3,4.316800065659699
931.0,0.3,4.632672268339798
932.0,0.3,3.2772463585820244
933.0,0.3,4.206086258268799
934.0,0.3,2.5314502180887626
935.0,0.3,3.3618187943127573
936.0,0.3,4.456899190629102
937.0,0.3,3.604871566040922
938.0,0.3,4.1814045834030065
939.0,0.3,3.692712178240372
940.0,0.3,5.113935403803659
941.0,0.3,4.258803021534103
942.0,0.3,4.810668224719379
