item_id,treatment_level,true_cate
180.0,0.3,21.38347486677391
181.0,0.3,45.987425798013064
182.0,0.3,-2.7741624687192257
183.0,0.3,3.2882649711187355
184.0,0.3,35.47669673981787
185.0,0.3,17.661794837477657
186.0,0.3,9.000776655263195
187.0,0.3,46.11567186787619
188.0,0.3,48.93457326489519
189.0,0.3,28.925660877003978
190.0,0.3,21.82162083755844
191.0,0.3,0.4510483489058288
192.0,0.3,0.40078837663622835
193.0,0.3,13.276689821971061
194.0,0.3,29.50086044839186
195.0,0.3,19.714715472297627
196.0,0.3,15.260422185056058
197.0,0.3,-0.11662860718300294
198.0,0.3,1.1968716371952723
199.0,0.3,12.26351913742269
200.0,0.3,12.633198197741251
201.0,0.3,30.78344233111592
202.0,0.3,19.860534906893378
203.0,0.3,0.9872213693955132
204.0,0.3,14.031990557130754
205.0,0.3,18.131159643990387
206.0,0.3,22.899106528816773
207.0,0.3,18.524416914256108
208.0,0.3,13.819259273682391
209.0,0.3,25.461679277114627
210.0,0.3,16.782143576072954
211.0,0.3,11.727167259439824
212.0,0.3,13.463538579493076
213.0,0.3,23.90386399087535
214.0,0.3,8.706105768244555
215.0,0.3,28.313320169330893
216.0,0.3,18.108099129333297
217.0,0.3,9.799384187811143
218.0,0.3,14.166393868616552
219.0,0.3,3.8718520616945966
220.0,0.3,14.434892288946486
221.0,0.3,10.465248808402649
222.0,0.3,18.482884693189042
223.0,0.3,25.31901093190264
224.0,0.3,18.440093121614368
225.0,0.3,15.784516458284713
226.0,0.3,18.69960160753442
227.0,0.3,38.417595782239175
228.0,0.3,0.2645899799631195
229.0,0.3,50.93752170306098
230.0,0.3,7.480577477427801
231.0,0.3,18.37616501542712
232.0,0.3,34.235040213655424
233.0,0.3,15.331287760712641
234.0,0.3,18.686617939512644
235.0,0.3,11.250373247834034
236.0,0.3,35.39240124100523
237.0,0.3,30.00037628539439
238.0,0.3,15.959861302562047
239.0,0.3,26.056487235244433
240.0,0.3,27.193657778716556
241.0,0.3,-6.898468793538427
242.0,0.3,-0.9229160689080231
243.0,0.3,37.66974303061602
244.0,0.3,39.815034342926566
245.0,0.3,-2.5035024616180976
246.0,0.3,33.65490989055283
247.0,0.3,34.27773752986525
248.0,0.3,-8.382185481757858
249.0,0.3,3.9914994647394053
250.0,0.3,19.453208488014567
251.0,0.3,22.995233614698478
252.0,0.3,34.77571609683571
253.0,0.3,32.1534274786591
254.0,0.3,18.86972952279543
255.0,0.3,24.560952620166688
256.0,0.3,-2.359917611526555
257.0,0.3,46.99155925854609
258.0,0.3,18.476420555963415
259.0,0.3,22.614394292490758
260.0,0.3,15.588281863317633
261.0,0.3,-4.84009637344127
262.0,0.3,21.47712887264298
263.0,0.3,16.261933601691183
264.0,0.3,1.3017181793965449
265.0,0.3,37.578957869242316
266.0,0.3,11.580384516359686
267.0,0.3,10.623024095549766
268.0,0.3,24.105431933346296
269.0,0.3,21.399316984896103
270.0,0.3,6.795544981903447
271.0,0.3,8.08719655445745
272.0,0.3,2.5100013066703752
273.0,0.3,33.13536890369983
274.0,0.3,12.617956903387054
275.0,0.3,17.79340522821512
276.0,0.3,4.9851931846223465
277.0,0.3,14.27556207389199
278.0,0.3,15.362983430411646
279.0,0.3,7.690140939452419
280.0,0.3,1.595131783034276
281.0,0.3,23.449644104577203
282.0,0.3,18.99633890670701
283.0,0.3,23.86479431704123
284.0,0.3,46.41652339025791
285.0,0.3,19.420748083048075
286.0,0.3,43.235443479038224
287.0,0.3,25.359966690380475
288.0,0.3,23.92991959227436
289.0,0.3,23.684145297417928
290.0,0.3,25.10601411796192
291.0,0.3,33.08924770226825
292.0,0.3,7.9878514899393736
293.0,0.3,24.494980992131588
294.0,0.3,24.292780595871463
295.0,0.3,18.743469114332242
296.0,0.3,9.42437931800481
297.0,0.3,27.465360766858893
298.0,0.3,18.288503639475636
299.0,0.3,24.415388667730596
300.0,0.3,23.65411928439032
301.0,0.3,19.497944964977336
302.0,0.3,18.398525479861576
303.0,0.3,12.540684306973802
304.0,0.3,33.517305675189874
305.0,0.3,-7.4954573440421655
306.0,0.3,18.421618704517826
307.0,0.3,29.800551452283884
308.0,0.3,7.47261123884374
309.0,0.3,45.102112016453475
310.0,0.3,17.96681990793661
311.0,0.3,20.960401736423073
312.0,0.3,18.23383061230485
313.0,0.3,-4.039154474213376
314.0,0.3,6.686169118784392
315.0,0.3,14.242442939265231
316.0,0.3,24.082991937578058
317.0,0.3,27.383399301625744
318.0,0.3,24.925848975393478
319.0,0.3,15.48396692026342
320.0,0.3,38.39089764128386
321.0,0.3,15.770236259971284
322.0,0.3,16.35796853370644
323.0,0.3,19.823417436501757
324.0,0.3,-4.270573434215692
325.0,0.3,14.68781408465685
326.0,0.3,16.986246678128936
327.0,0.3,16.66882131463902
328.0,0.3,58.33263665228654
329.0,0.3,23.391169603619176
330.0,0.3,30.598157250871594
331.0,0.3,7.601032026057766
332.0,0.3,27.99900087781684
333.0,0.3,20.82173062078263
334.0,0.3,16.152846568564463
335.0,0.3,24.730350444079008
336.0,0.3,4.274851122550132
337.0,0.3,10.688372648025052
338.0,0.3,26.472775571082934
339.0,0.3,18.21054410905934
340.0,0.3,20.02104601973724
341.0,0.3,19.830931864912074
342.0,0.3,31.515387158112958
343.0,0.3,29.46260631704854
344.0,0.3,26.552797639129892
345.0,0.3,56.16812754256904
346.0,0.3,19.581478514828518
347.0,0.3,27.04722617368475
348.0,0.3,49.47641493261662
349.0,0.3,20.526790091381173
350.0,0.3,28.05613107024317
351.0,0.3,52.11016710433586
352.0,0.3,17.15907976841845
353.0,0.3,29.512731042208472
354.0,0.3,26.602564314378796
355.0,0.3,55.984440509237174
356.0,0.3,23.67205123955671
357.0,0.3,19.19441774495175
358.0,0.3,-3.5242342397027073
359.0,0.3,25.336059292380867
360.0,0.3,15.875940772471637
361.0,0.3,36.79583127936431
362.0,0.3,22.527331376611272
363.0,0.3,39.95554496170419
364.0,0.3,-2.31810435384304
365.0,0.3,17.78247584259303
366.0,0.3,-4.275530825427495
367.0,0.3,-0.2241272494258908
368.0,0.3,20.555777979383237
369.0,0.3,19.11734071261676
370.0,0.3,23.201714812964966
371.0,0.3,26.837138331223542
372.0,0.3,25.22152623593479
373.0,0.3,11.788502389912537
374.0,0.3,23.838222024709516
375.0,0.3,18.68191994651707
376.0,0.3,5.7096243199870855
377.0,0.3,17.187801335718923
378.0,0.3,5.609916934096788
379.0,0.3,18.024515828748704
380.0,0.3,31.61938171760994
381.0,0.3,47.2042007578693
382.0,0.3,43.47025113872266
383.0,0.3,3.2965869385529913
384.0,0.3,9.940169612586999
385.0,0.3,7.408223957740461
386.0,0.3,53.056542526901865
387.0,0.3,21.05881925157955
388.0,0.3,37.08979985005385
389.0,0.3,7.163198380689977
390.0,0.3,-8.752430736381825
391.0,0.3,24.87506131104334
392.0,0.3,26.248513499091473
393.0,0.3,34.99663403057036
394.0,0.3,26.56349642925815
395.0,0.3,-2.5723529523462787
396.0,0.3,4.020967684570394
397.0,0.3,20.2945190148029
398.0,0.3,10.238778657141808
399.0,0.3,11.062398181017954
400.0,0.3,32.22764701439664
401.0,0.3,0.6161167286601881
402.0,0.3,22.208490417878238
403.0,0.3,6.997050761934133
404.0,0.3,19.97274897930501
405.0,0.3,0.03327835128698098
406.0,0.3,16.61305295201919
407.0,0.3,21.71428225324798
408.0,0.3,-0.8329294272199661
409.0,0.3,36.8488196233516
410.0,0.3,35.33508769149154
411.0,0.3,25.651193233890183
412.0,0.3,31.740017652431902
413.0,0.3,19.188699796837852
414.0,0.3,39.75938464445292
415.0,0.3,17.86980798099944
416.0,0.3,21.97723265945497
417.0,0.3,25.10090659283287
418.0,0.3,42.15947503931258
419.0,0.3,41.073962102773464
420.0,0.3,10.791814719042463
421.0,0.3,45.164283538491816
422.0,0.3,44.634049815532066
423.0,0.3,19.18204592878304
424.0,0.3,44.264497062007536
425.0,0.3,33.58664646421255
426.0,0.3,48.832276775943456
427.0,0.3,2.4900505757080396
428.0,0.3,57.552586222370905
429.0,0.3,24.803010601271453
430.0,0.3,23.994771957195823
431.0,0.3,36.8987272928255
432.0,0.3,18.206207935057307
433.0,0.3,47.353369795532544
434.0,0.3,23.530701217450655
435.0,0.3,36.62951288563977
436.0,0.3,21.294352601463466
437.0,0.3,8.59633097972852
438.0,0.3,8.876218414695444
439.0,0.3,24.02615488474507
440.0,0.3,36.84530466228817
441.0,0.3,-9.605647450055756
442.0,0.3,15.738719343787622
443.0,0.3,23.70139085908059
444.0,0.3,9.318450334479024
445.0,0.3,34.11996050231329
446.0,0.3,23.343531373960218
447.0,0.3,46.0195784834072
448.0,0.3,20.73766016841128
449.0,0.3,23.994854766873587
450.0,0.3,11.6087040252483
451.0,0.3,16.148490987385458
452.0,0.3,20.12794890806353
453.0,0.3,0.29902892002624526
454.0,0.3,27.578975162497215
455.0,0.3,24.660131320437813
456.0,0.3,21.76560861503274
457.0,0.3,24.068119615809195
458.0,0.3,22.364378595122652
459.0,0.3,22.53458025040419
460.0,0.3,40.12609997613069
461.0,0.3,15.532499604303865
462.0,0.3,7.595426550537923
463.0,0.3,19.410547417708358
464.0,0.3,-3.737271583374195
465.0,0.3,14.859781470984004
466.0,0.3,17.192004060407797
467.0,0.3,3.8209454221979513
468.0,0.3,17.374438047125956
469.0,0.3,-3.418311567436433
470.0,0.3,26.33901144664798
471.0,0.3,-3.8965755584263775
472.0,0.3,18.41706932164083
473.0,0.3,1.37262255762721
474.0,0.3,20.737197848218898
475.0,0.3,-5.994308200069526
476.0,0.3,32.26764194421024
477.0,0.3,15.970708337591617
478.0,0.3,-3.9114516810278985
479.0,0.3,18.18919846266283
480.0,0.3,19.037323412832876
481.0,0.3,12.86893339194981
482.0,0.3,17.552215339332548
483.0,0.3,16.334843282559603
484.0,0.3,17.86984964000149
485.0,0.3,21.512418092728325
486.0,0.3,44.21491856301185
487.0,0.3,18.170532229096295
488.0,0.3,-4.700424025055497
489.0,0.3,25.09142417083757
490.0,0.3,18.37702657957861
491.0,0.3,12.663016650655251
492.0,0.3,23.22013770127903
493.0,0.3,21.25374838678688
494.0,0.3,48.550870665055186
495.0,0.3,20.47130064191724
496.0,0.3,17.63007482197878
497.0,0.3,34.001685446968196
498.0,0.3,-6.980358466248333
499.0,0.3,-7.318702411371646
500.0,0.3,13.210899295398377
501.0,0.3,17.0943852520996
502.0,0.3,42.900380430098565
503.0,0.3,4.965888144309304
504.0,0.3,16.254028572056427
505.0,0.3,26.859754399765407
506.0,0.3,0.3071934708701747
507.0,0.3,33.56733757827499
508.0,0.3,29.47102332618789
509.0,0.3,30.675615451827184
510.0,0.3,14.050517996454332
511.0,0.3,20.031247565304326
512.0,0.3,-1.7265021354054966
513.0,0.3,22.20423202455561
514.0,0.3,17.884447475864818
515.0,0.3,17.586807099831262
516.0,0.3,18.864524392372076
517.0,0.3,5.300878684724665
518.0,0.3,-6.884465163713742
519.0,0.3,19.152805470548373
520.0,0.3,33.92490816555849
521.0,0.3,25.579145358556048
522.0,0.3,21.269299337320604
523.0,0.3,6.301345777538501
524.0,0.3,31.916542023560112
525.0,0.3,22.653158650560727
526.0,0.3,16.98095463299292
527.0,0.3,18.90806840666515
528.0,0.3,28.19072167536889
529.0,0.3,3.0675228690320466
530.0,0.3,9.789736953517604
531.0,0.3,-7.049619757142267
532.0,0.3,-8.5598839582957
533.0,0.3,17.137828266891034
534.0,0.3,9.66071390121732
535.0,0.3,30.202083608417183
536.0,0.3,38.01296397836438
537.0,0.3,49.46508718916397
538.0,0.3,24.003399061444412
539.0,0.3,21.881592479511667
540.0,0.3,-5.8857153756245
541.0,0.3,23.259645285684684
542.0,0.3,22.22441288044098
543.0,0.3,18.935573912819848
544.0,0.3,22.568864447924994
545.0,0.3,27.148928924877254
546.0,0.3,24.522424124793588
547.0,0.3,13.912003779225842
548.0,0.3,25.96915642207341
549.0,0.3,52.076793391518606
550.0,0.3,17.16566140359933
551.0,0.3,28.867638322567814
552.0,0.3,17.070107240586154
553.0,0.3,18.245665392277743
554.0,0.3,2.3445813520179115
555.0,0.3,28.368232445623562
556.0,0.3,29.700808184579074
557.0,0.3,37.88187321396279
558.0,0.3,12.415813749846194
559.0,0.3,14.125714238987939
560.0,0.3,12.139048218586026
561.0,0.3,18.09618962736522
562.0,0.3,18.092774027030536
563.0,0.3,17.627871996352212
564.0,0.3,15.136022467445102
565.0,0.3,19.11286503639778
566.0,0.3,16.392393401837424
567.0,0.3,37.75215526628524
568.0,0.3,0.05594107365658374
569.0,0.3,18.119947346110322
570.0,0.3,38.499489364338956
571.0,0.3,7.249129847691847
572.0,0.3,20.602804704444537
573.0,0.3,10.452613700245237
574.0,0.3,5.322124420041092
575.0,0.3,-1.8364937391572198
576.0,0.3,41.08792548704703
577.0,0.3,-1.7402028062871011
578.0,0.3,15.06254493830022
579.0,0.3,20.494818145381274
580.0,0.3,29.009146635914703
581.0,0.3,-8.045013553263516
582.0,0.3,24.704498787370454
583.0,0.3,20.073265008980755
584.0,0.3,14.476581658301114
585.0,0.3,28.81680262897379
586.0,0.3,23.05547741108991
587.0,0.3,32.309020522589336
588.0,0.3,41.042906419850354
589.0,0.3,26.388113919193685
590.0,0.3,40.450200518737375
591.0,0.3,14.150319154165885
592.0,0.3,21.67799803264576
593.0,0.3,19.691501054581394
594.0,0.3,1.1170051819722744
595.0,0.3,22.283664314247062
596.0,0.3,39.49745538209535
597.0,0.3,22.013292110909504
598.0,0.3,32.0955290200164
599.0,0.3,36.25211896110794
600.0,0.3,38.65363387031478
601.0,0.3,21.568468098826372
602.0,0.3,16.138018079498586
603.0,0.3,15.739723174641007
604.0,0.3,33.49555226433054
605.0,0.3,13.80978469214493
606.0,0.3,21.663136627638323
607.0,0.3,29.246533286519707
608.0,0.3,20.17936838634253
609.0,0.3,13.197091038036064
610.0,0.3,35.24149309628736
611.0,0.3,8.776570959349243
612.0,0.3,41.44873784782541
613.0,0.3,22.05894266042357
614.0,0.3,2.9434145986246847
615.0,0.3,-1.0277623303239238
616.0,0.3,22.56226616026411
617.0,0.3,22.28672600878916
618.0,0.3,7.111617780225089
619.0,0.3,12.505505730084622
620.0,0.3,28.49888923796982
621.0,0.3,22.173920269826013
622.0,0.3,15.329798550207897
623.0,0.3,24.233547735439316
624.0,0.3,18.778439423442023
625.0,0.3,22.482171326596614
626.0,0.3,16.465759714468987
627.0,0.3,15.195434224333553
628.0,0.3,39.43899042773798
629.0,0.3,23.603702263399796
630.0,0.3,18.743989198739143
631.0,0.3,1.0526666869290011
632.0,0.3,19.857131010859163
633.0,0.3,26.806497670580114
634.0,0.3,27.98927487938711
635.0,0.3,17.72765171492388
636.0,0.3,42.56905132320557
637.0,0.3,18.18061060162131
638.0,0.3,54.04500474343277
639.0,0.3,49.89464211569427
640.0,0.3,18.594172214972346
641.0,0.3,45.69931481862699
642.0,0.3,22.30043127027217
643.0,0.3,32.15468076508543
644.0,0.3,24.380378303251177
645.0,0.3,1.229919570658268
646.0,0.3,15.030614151245544
647.0,0.3,15.75561996149625
648.0,0.3,28.121460194675507
649.0,0.3,31.566932071362288
650.0,0.3,26.18422442195589
651.0,0.3,19.90482816892697
652.0,0.3,15.34468523638904
653.0,0.3,14.320876331409977
654.0,0.3,30.81995404667444
655.0,0.3,28.591890722638766
656.0,0.3,31.545264668985837
657.0,0.3,26.504338304667925
658.0,0.3,17.83908376872779
659.0,0.3,16.405167032323334
660.0,0.3,20.363120719398708
661.0,0.3,-9.154122744705433
662.0,0.3,18.89723587857455
663.0,0.3,24.833682293349923
664.0,0.3,23.59162359987444
665.0,0.3,52.9964431904465
666.0,0.3,23.385513321511695
667.0,0.3,42.56657554701056
668.0,0.3,24.232281605101036
669.0,0.3,37.66296107388777
670.0,0.3,49.90959580846163
671.0,0.3,4.0496717846338015
672.0,0.3,22.830855086788716
673.0,0.3,22.630259410417693
674.0,0.3,68.17425678805546
675.0,0.3,-7.675621108529981
676.0,0.3,34.73130446061512
677.0,0.3,21.54608136530564
678.0,0.3,-6.807531004038594
679.0,0.3,3.876345309513141
680.0,0.3,8.63273433891868
681.0,0.3,28.186536682606643
682.0,0.3,18.64191736578678
683.0,0.3,14.251282226764317
684.0,0.3,-1.5741986454142989
685.0,0.3,19.492207077211333
686.0,0.3,19.459303714683614
687.0,0.3,29.43282920227648
688.0,0.3,12.697544235174576
689.0,0.3,18.191916975750928
690.0,0.3,16.860475259661612
691.0,0.3,23.682923244541186
692.0,0.3,21.16291403599405
693.0,0.3,25.071537762109003
694.0,0.3,27.43443438151961
695.0,0.3,57.40681839276914
696.0,0.3,48.97834385091434
697.0,0.3,17.750293682945255
698.0,0.3,49.524664676204296
699.0,0.3,17.674181990663556
700.0,0.3,17.39983395430957
701.0,0.3,24.555773823915146
702.0,0.3,22.84659373026308
703.0,0.3,19.594427556163303
704.0,0.3,25.398109534881
705.0,0.3,-6.346727874234176
706.0,0.3,20.10071242217076
707.0,0.3,32.55293965801371
708.0,0.3,20.42138368089033
709.0,0.3,18.695259672629646
710.0,0.3,13.42942192270749
711.0,0.3,23.006296035457012
712.0,0.3,20.334433158244437
713.0,0.3,20.33039295853186
714.0,0.3,21.58440830408935
715.0,0.3,-2.100393514790511
716.0,0.3,5.593294802126593
717.0,0.3,-6.4531321874083005
718.0,0.3,24.335628342030702
719.0,0.3,40.22986545388383
720.0,0.3,29.693904605016087
721.0,0.3,22.153889120721274
722.0,0.3,21.796891107837325
723.0,0.3,11.412085487106054
724.0,0.3,17.341085949497113
725.0,0.3,31.960010378560128
726.0,0.3,17.828655755951004
727.0,0.3,5.049185469834711
728.0,0.3,21.625942208031205
729.0,0.3,23.718320564293336
730.0,0.3,23.499902941826804
731.0,0.3,8.005671651932289
732.0,0.3,8.940614679338552
733.0,0.3,20.235467075952243
734.0,0.3,19.746975909813983
735.0,0.3,3.5724912604886754
736.0,0.3,17.78634239519812
737.0,0.3,6.952209300775422
738.0,0.3,19.423926053899578
739.0,0.3,13.618151570826583
740.0,0.3,16.303363151950165
741.0,0.3,40.45771715596676
742.0,0.3,10.379002571490702
743.0,0.3,17.521096365368905
744.0,0.3,33.99911762298137
745.0,0.3,0.6228640450299565
746.0,0.3,27.275927860657617
747.0,0.3,16.877838132075567
748.0,0.3,0.8715846846878321
749.0,0.3,16.53624988477415
750.0,0.3,25.963977224580105
751.0,0.3,-0.648697264961811
752.0,0.3,16.252041863825497
753.0,0.3,17.254378516254135
754.0,0.3,36.18303644689831
755.0,0.3,44.08517520115163
756.0,0.3,15.485899632528088
757.0,0.3,24.969589404887017
758.0,0.3,2.474246102396023
759.0,0.3,37.00976367515085
760.0,0.3,36.09891131109792
761.0,0.3,21.38581459766172
762.0,0.3,18.115579225309503
763.0,0.3,7.72899498425366
764.0,0.3,28.782847189424935
765.0,0.3,58.806121510888175
766.0,0.3,11.919299066787772
767.0,0.3,2.019368576382277
768.0,0.3,25.131685167314686
769.0,0.3,7.86086581641726
770.0,0.3,24.962742153568243
771.0,0.3,6.431541814428471
772.0,0.3,24.850515709781263
773.0,0.3,20.53009332856233
774.0,0.3,12.71951955035695
775.0,0.3,19.858036592272796
776.0,0.3,24.413578501334342
777.0,0.3,12.527107337105889
778.0,0.3,12.963754356239036
779.0,0.3,16.73757885546314
780.0,0.3,12.18946572802517
781.0,0.3,44.68187171082653
782.0,0.3,35.73120940027037
783.0,0.3,30.124513497267714
784.0,0.3,18.47072828117389
785.0,0.3,0.2485681495615495
786.0,0.3,17.485130569586573
787.0,0.3,26.130205558002444
788.0,0.3,24.503506448291716
789.0,0.3,28.4953516400966
790.0,0.3,36.10394040766111
791.0,0.3,34.61810999151703
792.0,0.3,20.046283001766625
793.0,0.3,16.016668109557656
794.0,0.3,35.274202632700764
795.0,0.3,4.562773736277677
796.0,0.3,-2.965224103357457
797.0,0.3,16.49501704410926
798.0,0.3,38.61058766340636
799.0,0.3,-2.9194032322906196
800.0,0.3,16.546731590570687
801.0,0.3,47.85797512503291
802.0,0.3,52.55660288859002
803.0,0.3,20.63158647084194
804.0,0.3,25.82941953779823
805.0,0.3,21.272585655271484
806.0,0.3,-2.9871741122431104
807.0,0.3,35.34627462980069
808.0,0.3,29.946807337528185
809.0,0.3,29.31665609506699
810.0,0.3,-6.133759976043649
811.0,0.3,4.88404500753353
812.0,0.3,23.96471611482592
813.0,0.3,25.808339006996448
814.0,0.3,2.027016321086279
815.0,0.3,45.700048442509086
816.0,0.3,18.547242730181125
817.0,0.3,26.68120874082868
818.0,0.3,46.3968057607989
819.0,0.3,21.390077797628663
820.0,0.3,12.063992108266461
821.0,0.3,24.261337566202997
822.0,0.3,28.274726376493206
823.0,0.3,30.71952751295055
824.0,0.3,23.559696156546863
825.0,0.3,-1.9824838260418005
826.0,0.3,30.725453427778092
827.0,0.3,18.556398089147038
828.0,0.3,12.976815682099044
829.0,0.3,18.134726691916754
830.0,0.3,18.02478114021166
831.0,0.3,46.4761989696099
832.0,0.3,26.593646303876483
833.0,0.3,34.82232648271756
834.0,0.3,37.24471238294166
835.0,0.3,33.90368608763325
836.0,0.3,-0.02312704536552701
837.0,0.3,30.891577874314635
838.0,0.3,22.89775841783461
839.0,0.3,12.907728558933172
840.0,0.3,31.755807158977277
841.0,0.3,14.498837806540365
842.0,0.3,28.56046169890162
843.0,0.3,-4.513050432393499
844.0,0.3,45.759450285372864
845.0,0.3,40.81277547312959
846.0,0.3,24.459812869822457
847.0,0.3,-11.659782003894179
848.0,0.3,13.320436539248817
849.0,0.3,18.928935812086138
850.0,0.3,38.20248108726774
851.0,0.3,8.927587153312373
852.0,0.3,26.011218180536773
853.0,0.3,0.9095682249109984
854.0,0.3,28.527345876515966
855.0,0.3,21.358619937030497
856.0,0.3,23.450509829915212
857.0,0.3,17.93449808231466
858.0,0.3,21.42202713480347
859.0,0.3,23.87816859576641
860.0,0.3,22.20405660437342
861.0,0.3,17.817562980665286
862.0,0.3,23.811891153747723
863.0,0.3,24.363311132756394
864.0,0.3,29.603919013421887
865.0,0.3,15.711785289887715
866.0,0.3,21.526974056246445
867.0,0.3,26.87797936247287
868.0,0.3,3.581638043211626
869.0,0.3,-2.008653639089715
870.0,0.3,27.354133692655324
871.0,0.3,43.215539252681396
872.0,0.3,13.768834271649467
873.0,0.3,16.259271589474935
874.0,0.3,22.324226795499392
875.0,0.3,21.96592405173307
876.0,0.3,8.966828104173047
877.0,0.3,13.08694507858283
878.0,0.3,24.304135527898183
879.0,0.3,22.15768640147442
880.0,0.3,41.369043567327495
881.0,0.3,41.769764391349526
882.0,0.3,30.281627530366563
883.0,0.3,50.2021250284847
884.0,0.3,9.670841899985646
885.0,0.3,66.91126859192869
886.0,0.3,52.078122220070725
887.0,0.3,30.85238787988355
888.0,0.3,42.916155735007635
889.0,0.3,31.717093900102384
890.0,0.3,17.93565170414709
891.0,0.3,5.948012290378415
892.0,0.3,7.3764622702210545
893.0,0.3,25.62603130125717
894.0,0.3,16.578640201339965
895.0,0.3,25.360093306650597
896.0,0.3,23.552846218013357
897.0,0.3,1.737311937215111
898.0,0.3,25.30350355846501
899.0,0.3,44.8186538403362
900.0,0.3,37.64563514236275
901.0,0.3,28.694578405917596
902.0,0.3,42.81397086318783
903.0,0.3,56.185111057645884
904.0,0.3,23.53326008759761
905.0,0.3,3.0289470145629593
906.0,0.3,5.899783394760931
907.0,0.3,28.608608044737707
908.0,0.3,27.442421273924666
909.0,0.3,26.423543435185607
910.0,0.3,19.49172209349902
911.0,0.3,57.08312944651655
912.0,0.3,20.170874385930006
913.0,0.3,23.52063097902017
914.0,0.3,24.398481213749193
915.0,0.3,22.631275103006203
916.0,0.3,47.301446672375306
917.0,0.3,22.228605040355035
918.0,0.3,10.08906077551697
919.0,0.3,18.656743568336594
920.0,0.3,1.871442880473552
921.0,0.3,36.26795498409405
922.0,0.3,1.41541610243263
923.0,0.3,7.759256083350294
924.0,0.3,35.879517015853196
925.0,0.3,18.38762992642723
926.0,0.3,46.85725512478278
927.0,0.3,20.037520833689285
928.0,0.3,17.067184023901802
929.0,0.3,29.666075854626925
930.0,0.3,23.952511818450915
931.0,0.3,5.839658901498012
932.0,0.3,19.985851501302875
933.0,0.3,17.376022535253156
934.0,0.3,12.490902812612482
935.0,0.3,16.56822056726189
936.0,0.3,24.116773531695245
937.0,0.3,0.24831119811972258
938.0,0.3,22.30567298497857
939.0,0.3,16.268181114488584
940.0,0.3,23.231286254252254
941.0,0.3,17.628619893433196
942.0,0.3,17.849309469645107
943.0,0.3,8.351738188204706
944.0,0.3,25.88521704767922
945.0,0.3,26.9592632353459
946.0,0.3,31.919074315979515
947.0,0.3,44.77009473856583
948.0,0.3,4.209699040399016
949.0,0.3,21.196992831951917
950.0,0.3,16.508763961992088
951.0,0.3,17.26980145708501
952.0,0.3,30.013305405309723
953.0,0.3,-1.4627304771402123
954.0,0.3,29.793881721210113
955.0,0.3,21.197595353553595
956.0,0.3,51.77678960573925
957.0,0.3,28.937172895873545
958.0,0.3,27.82372125462986
959.0,0.3,40.541756604744165
960.0,0.3,27.158109915736247
961.0,0.3,16.81707570823363
962.0,0.3,25.87578497451466
963.0,0.3,36.99544245319912
964.0,0.3,42.09422689304111
965.0,0.3,23.398316616731577
966.0,0.3,32.565874861026316
967.0,0.3,28.966717962545502
968.0,0.3,19.805514009024023
969.0,0.3,19.570178452996373
970.0,0.3,13.255067668837029
971.0,0.3,-3.4297877578637213
972.0,0.3,13.591160710988504
973.0,0.3,37.13948604872783
974.0,0.3,20.026357483192704
975.0,0.3,27.480155346209088
976.0,0.3,19.9574939054734
977.0,0.3,22.31751922965593
978.0,0.3,49.9539381225261
979.0,0.3,13.742345922915561
980.0,0.3,37.61582625784486
981.0,0.3,8.692725301004089
982.0,0.3,24.745128371737167
983.0,0.3,25.158275666268935
984.0,0.3,44.35830950596892
985.0,0.3,14.018675344476208
986.0,0.3,12.638620590228186
987.0,0.3,17.92288107920575
988.0,0.3,25.276164620963016
989.0,0.3,7.664811963752044
990.0,0.3,6.941765831443462
991.0,0.3,17.59879109055123
992.0,0.3,20.26206176570868
993.0,0.3,49.663092814415876
994.0,0.3,42.14537797252737
995.0,0.3,36.3749267617287
996.0,0.3,21.797035210801965
997.0,0.3,22.453551572808436
998.0,0.3,15.102454776124091
999.0,0.3,14.873244607175664
1000.0,0.3,20.84208965637994
1001.0,0.3,18.122201993850595
1002.0,0.3,2.5912908191047563
1003.0,0.3,11.798375164098957
1004.0,0.3,5.806992699950797
1005.0,0.3,14.331685438813992
1006.0,0.3,15.457704271494833
1007.0,0.3,38.16554817799641
1008.0,0.3,26.30820527317357
1009.0,0.3,17.64852052222743
1010.0,0.3,22.1383491003524
1011.0,0.3,13.04434887911691
1012.0,0.3,26.22692948658181
1013.0,0.3,15.829600120086099
1014.0,0.3,33.334517865090305
1015.0,0.3,-2.0831061245843046
1016.0,0.3,31.51457130034096
1017.0,0.3,40.71045413002926
1018.0,0.3,0.5394911356686407
1019.0,0.3,27.738777831678092
1020.0,0.3,16.154873951228524
1021.0,0.3,16.587607313296346
1022.0,0.3,21.717680228434517
1023.0,0.3,-5.586254913245142
1024.0,0.3,-3.1004935215296427
1025.0,0.3,40.65001511443444
1026.0,0.3,2.504909342276818
1027.0,0.3,2.907207835375459
1028.0,0.3,23.6492079903109
1029.0,0.3,6.3491939266435224
1030.0,0.3,23.424012498769372
1031.0,0.3,15.25260098103567
1032.0,0.3,15.851219320112229
1033.0,0.3,26.711042414783975
1034.0,0.3,13.90490837486606
1035.0,0.3,13.044317526743612
1036.0,0.3,20.587167346704476
1037.0,0.3,10.159329426476887
1038.0,0.3,23.13102909707294
1039.0,0.3,21.598787961544488
1040.0,0.3,41.481412840588945
1041.0,0.3,6.30069828414662
1042.0,0.3,17.644697941754856
