item_id,treatment_level,true_cate
49.0,0.3,20.644537444537974
50.0,0.3,-110.21797058286296
51.0,0.3,-5.288185536287756
52.0,0.3,-91.50426887853499
53.0,0.3,-77.22957781742636
54.0,0.3,-24.677936488266027
55.0,0.3,-91.03047453777498
56.0,0.3,13.173382077679449
57.0,0.3,12.639522228674522
58.0,0.3,13.170055424753585
59.0,0.3,3.1988806648062393
60.0,0.3,2.7409621855284456
61.0,0.3,0.7791085926619701
62.0,0.3,-73.42106758638948
63.0,0.3,40.312484899493
64.0,0.3,11.07714354093902
65.0,0.3,-15.989744366583722
66.0,0.3,10.643760130302468
67.0,0.3,-46.018635109325544
68.0,0.3,12.350477312366039
69.0,0.3,-43.45964859020768
70.0,0.3,1.2702167392457113
71.0,0.3,31.671636718093282
72.0,0.3,14.288848206415395
73.0,0.3,-19.540320765479947
74.0,0.3,-37.10245402218223
75.0,0.3,5.263031222757547
76.0,0.3,-48.312422347718666
77.0,0.3,46.65943484878706
78.0,0.3,5.886678362042119
79.0,0.3,36.05902643889806
80.0,0.3,-54.26426654422443
81.0,0.3,-30.661524117911
82.0,0.3,1.8414315700784272
83.0,0.3,11.377992371830423
84.0,0.3,28.676893228046154
85.0,0.3,4.6943285510988915
86.0,0.3,-35.24885384784585
87.0,0.3,-31.030437198385158
88.0,0.3,-79.71814547673048
89.0,0.3,41.32784506178436
90.0,0.3,43.745594260295434
91.0,0.3,-30.995940162252808
92.0,0.3,-37.73452475744148
93.0,0.3,23.685144161609117
94.0,0.3,-46.1860163947934
95.0,0.3,-12.250634708988315
96.0,0.3,-12.532317497159113
97.0,0.3,-4.849438900059056
98.0,0.3,8.146693298359985
99.0,0.3,10.578603100148499
100.0,0.3,12.221787077210976
101.0,0.3,-30.87412982930735
102.0,0.3,0.22728029637940494
103.0,0.3,-9.725908021893957
104.0,0.3,-46.18009043390998
105.0,0.3,4.8402655994931365
106.0,0.3,-0.25326556722589544
107.0,0.3,-45.27839019265582
108.0,0.3,13.459253290243879
109.0,0.3,10.463623175744488
110.0,0.3,7.055157303805558
111.0,0.3,8.629839074148833
112.0,0.3,-111.14285674517009
113.0,0.3,-15.74183400791324
114.0,0.3,-19.334357822523117
115.0,0.3,-31.068433498006925
116.0,0.3,-62.53420950401781
117.0,0.3,13.400676976880789
118.0,0.3,-62.35949060993923
119.0,0.3,15.499725164301822
120.0,0.3,-65.31471274509062
121.0,0.3,-64.26628701901086
122.0,0.3,2.835805677435914
123.0,0.3,18.974084096668264
124.0,0.3,52.383560442731266
125.0,0.3,19.51605074654887
126.0,0.3,-55.58265931470413
127.0,0.3,-91.80626887876909
128.0,0.3,11.307132473430428
129.0,0.3,-17.151132561932286
130.0,0.3,-4.322396844063249
131.0,0.3,5.782240611058569
132.0,0.3,28.931711715255346
133.0,0.3,-0.0660021790777563
134.0,0.3,-41.92385925351107
135.0,0.3,5.065681447226382
136.0,0.3,-14.43783546889145
137.0,0.3,-42.60908131913402
138.0,0.3,57.595766496894385
139.0,0.3,-82.05291573246927
140.0,0.3,-110.44098088795391
141.0,0.3,9.89388443090138
142.0,0.3,-15.20265650418068
143.0,0.3,3.128590991798262
144.0,0.3,44.84333694952193
145.0,0.3,35.332726169263154
146.0,0.3,-31.59068732569048
147.0,0.3,-19.371738702749127
148.0,0.3,11.910048509595015
149.0,0.3,67.1475235132973
150.0,0.3,-92.8192449205091
151.0,0.3,9.011715289673418
152.0,0.3,10.411428563141115
153.0,0.3,-16.39345703283881
154.0,0.3,-71.94111941284541
155.0,0.3,6.558978493801234
156.0,0.3,-45.906999672608976
157.0,0.3,-43.91470663457994
158.0,0.3,8.81388489708067
159.0,0.3,-46.963950414742214
160.0,0.3,60.178498647979154
161.0,0.3,-27.170229412603504
162.0,0.3,24.14419947448536
163.0,0.3,-16.22247747998628
164.0,0.3,10.972952615609174
165.0,0.3,-26.84732641398233
166.0,0.3,8.290028088677673
167.0,0.3,50.12157642906381
168.0,0.3,13.201585398755753
169.0,0.3,-19.49794022425351
170.0,0.3,-29.59785086320815
171.0,0.3,11.842287667813743
172.0,0.3,24.056877869614766
173.0,0.3,3.165438600678115
174.0,0.3,-30.10515252192448
175.0,0.3,19.9764913400319
176.0,0.3,-38.230879693023184
177.0,0.3,-0.6928005271482363
178.0,0.3,-58.82114446913516
179.0,0.3,17.476748987405472
180.0,0.3,-2.547966114308707
181.0,0.3,46.77797660409945
182.0,0.3,-99.77400283714087
183.0,0.3,-88.80465324139425
184.0,0.3,28.067363361387322
185.0,0.3,-31.96347861213829
186.0,0.3,-56.44214187555119
187.0,0.3,17.239535903475655
188.0,0.3,34.68920579727245
189.0,0.3,7.490432152634654
190.0,0.3,8.014884958740339
191.0,0.3,-83.36232926800042
192.0,0.3,-65.47502815018814
193.0,0.3,-21.600263658232137
194.0,0.3,2.2480657967420257
195.0,0.3,0.7034643714764712
196.0,0.3,-45.13091654595934
197.0,0.3,-76.12293785554877
198.0,0.3,-61.54564543991478
199.0,0.3,-56.50105081942354
200.0,0.3,-20.280466050013544
201.0,0.3,29.898541840670504
202.0,0.3,7.4043051628160725
203.0,0.3,-61.842498770980086
204.0,0.3,-19.78876445989286
205.0,0.3,12.641217409943366
206.0,0.3,8.647781435711522
207.0,0.3,-30.81794424646256
208.0,0.3,7.665257352495281
209.0,0.3,12.939290897453319
210.0,0.3,-14.78501984332452
211.0,0.3,-30.42545234654942
212.0,0.3,-18.216003634683062
213.0,0.3,10.302467167801879
214.0,0.3,-29.41308506281345
215.0,0.3,24.234805322543593
216.0,0.3,3.3454422499299454
217.0,0.3,-45.63766211113111
218.0,0.3,-25.366601960213202
219.0,0.3,-48.44364673452685
220.0,0.3,-23.3777109181992
221.0,0.3,-13.48453581390541
222.0,0.3,7.895042653320353
223.0,0.3,3.9248233286777463
224.0,0.3,4.485889290580772
225.0,0.3,4.398376006961286
226.0,0.3,-47.29251786637283
227.0,0.3,32.48080157701679
228.0,0.3,-58.348464493913156
229.0,0.3,28.237773441149216
230.0,0.3,-51.539050467431224
231.0,0.3,-9.666963035028289
232.0,0.3,15.46117593134477
233.0,0.3,-8.91511779311088
234.0,0.3,5.991303727741297
235.0,0.3,-38.25231577982288
236.0,0.3,30.8364321992608
237.0,0.3,31.618241016927797
238.0,0.3,-29.15466783342606
239.0,0.3,12.838808285473448
240.0,0.3,-37.73189433313405
241.0,0.3,-109.66519892140053
242.0,0.3,-75.40697596906693
243.0,0.3,7.7394432771395145
244.0,0.3,46.34351321815319
245.0,0.3,-116.01364490668306
246.0,0.3,0.8913473549538367
247.0,0.3,-36.792016755104726
248.0,0.3,-108.07170583438881
249.0,0.3,-59.39548761533237
250.0,0.3,-0.6168645849710828
251.0,0.3,-3.3351988579419753
252.0,0.3,-13.142201510378584
253.0,0.3,4.765944598214105
254.0,0.3,5.902111347199977
255.0,0.3,-15.484575086107554
256.0,0.3,-84.60366576458051
257.0,0.3,16.39468493261961
258.0,0.3,-26.15987205888979
259.0,0.3,13.132862006850218
260.0,0.3,-18.862334701173808
261.0,0.3,-66.9079251985313
262.0,0.3,8.07152721205496
263.0,0.3,-13.369082389406941
264.0,0.3,-62.73737224590678
265.0,0.3,2.0531302883410376
266.0,0.3,-29.135401218164432
267.0,0.3,-29.641867753982766
268.0,0.3,3.4096038478976993
269.0,0.3,5.001363612292295
270.0,0.3,-47.381429295165276
271.0,0.3,-56.109865441060066
272.0,0.3,-45.566624094876616
273.0,0.3,-23.60353955375018
274.0,0.3,-11.488045928223201
275.0,0.3,-11.860868903134616
276.0,0.3,-35.4799934398354
277.0,0.3,-29.330772385331315
278.0,0.3,-33.84265355487406
279.0,0.3,-48.93748256070745
280.0,0.3,-74.44435134815132
281.0,0.3,-0.20372502848383078
282.0,0.3,-4.8183530721426
283.0,0.3,9.699401883188841
284.0,0.3,21.367342904238853
285.0,0.3,10.310952477603038
286.0,0.3,31.25196530798513
287.0,0.3,-11.419664510413611
288.0,0.3,0.28337865379531024
289.0,0.3,-23.53652050195032
290.0,0.3,17.610826646925588
291.0,0.3,36.76216804402827
292.0,0.3,-49.36422704711873
293.0,0.3,-4.086148886481027
294.0,0.3,9.783281209382054
295.0,0.3,-18.29471464234122
296.0,0.3,-36.186592038161166
297.0,0.3,12.79271709045284
298.0,0.3,-30.866449493519156
299.0,0.3,14.30507693427569
300.0,0.3,13.657635056393815
301.0,0.3,-20.238702181516402
302.0,0.3,-13.114285912164803
303.0,0.3,-22.118702951418925
304.0,0.3,-1.255371103947681
305.0,0.3,-94.02442347965115
306.0,0.3,-11.556714143559446
307.0,0.3,4.693027913587571
308.0,0.3,-47.0385661199
309.0,0.3,50.85730029284517
310.0,0.3,-9.5191035890807
311.0,0.3,11.725061826702813
312.0,0.3,12.38209384768274
313.0,0.3,-82.4143679396145
314.0,0.3,-56.162000089204355
315.0,0.3,-27.76257201865124
316.0,0.3,-6.8755538613999505
317.0,0.3,13.986863914656666
318.0,0.3,12.113980052714737
319.0,0.3,1.8456501696408623
320.0,0.3,28.23555779242426
321.0,0.3,-40.537204733098434
322.0,0.3,-30.84177865736524
323.0,0.3,2.393631849157927
324.0,0.3,-73.14178229599125
325.0,0.3,-47.03704808696554
326.0,0.3,-14.823833994497846
327.0,0.3,-29.475292432287176
328.0,0.3,50.542472904816606
329.0,0.3,5.363295463525844
330.0,0.3,25.131313159377328
331.0,0.3,-32.04326233303699
332.0,0.3,19.682891358931727
333.0,0.3,13.288812856456119
334.0,0.3,9.899187789585149
335.0,0.3,15.482159607359819
336.0,0.3,-63.63296521240926
337.0,0.3,-30.284186344048123
338.0,0.3,-10.230669986961374
339.0,0.3,11.257983735646384
340.0,0.3,-8.92096849953289
341.0,0.3,-9.691249227440139
342.0,0.3,14.994237250571487
343.0,0.3,-3.782960496648087
344.0,0.3,-4.6157675270690675
345.0,0.3,28.17857439567365
346.0,0.3,-34.11875662084287
347.0,0.3,19.257082139003373
348.0,0.3,43.56903659695797
349.0,0.3,-30.691131152141793
350.0,0.3,-8.292289382170111
351.0,0.3,-3.9981990942364405
352.0,0.3,-34.38073261271998
353.0,0.3,13.459323575578537
354.0,0.3,15.25967758525826
355.0,0.3,30.679683077446725
356.0,0.3,14.074020746863695
357.0,0.3,-28.107625926246527
358.0,0.3,-104.73480372765138
359.0,0.3,-17.573395747588364
360.0,0.3,-1.5358435881836812
361.0,0.3,14.705763917237903
362.0,0.3,-4.2953410942460835
363.0,0.3,20.226707875004536
364.0,0.3,-66.34001320052505
365.0,0.3,-4.957796989198712
366.0,0.3,-86.3187497425684
367.0,0.3,-58.78625313072109
368.0,0.3,6.557621896661303
369.0,0.3,12.322942812228703
370.0,0.3,23.455930861056466
371.0,0.3,20.190412878192703
372.0,0.3,16.76510849033751
373.0,0.3,-33.62833148843845
374.0,0.3,24.050962617640536
375.0,0.3,-2.689621046301937
376.0,0.3,-64.76810187067215
377.0,0.3,11.656542037455722
378.0,0.3,-46.083446052424506
379.0,0.3,4.404874659473563
380.0,0.3,30.546071846109456
381.0,0.3,0.9072784105057963
382.0,0.3,12.940426833894492
383.0,0.3,-87.87023804401235
384.0,0.3,-42.72632621132644
385.0,0.3,-62.95345644695152
386.0,0.3,58.53163083591119
387.0,0.3,5.429435903593969
388.0,0.3,14.28155128028692
389.0,0.3,-50.58726083745694
390.0,0.3,-103.82177035271096
391.0,0.3,-6.660554156271871
392.0,0.3,-0.36569105220297615
393.0,0.3,-15.806675577048225
394.0,0.3,4.427400230898201
395.0,0.3,-78.95223588801755
396.0,0.3,-73.32355993551113
397.0,0.3,-3.0088388842357574
398.0,0.3,-43.25255041402252
399.0,0.3,-38.97092208637483
400.0,0.3,20.962489841520764
401.0,0.3,-83.60391934568426
402.0,0.3,-12.118307663153814
403.0,0.3,-71.5608653141426
404.0,0.3,-0.005677079265339557
405.0,0.3,-82.59537140624093
406.0,0.3,-3.7368645610207807
407.0,0.3,11.52332119489899
408.0,0.3,-76.36356173055512
409.0,0.3,20.781340635832635
410.0,0.3,8.188834298658804
411.0,0.3,-35.623618441006954
412.0,0.3,-33.31918489491153
413.0,0.3,-13.693955674390708
414.0,0.3,16.674357958942068
415.0,0.3,-6.542546057481928
416.0,0.3,5.53376334221619
417.0,0.3,2.8338629788586474
418.0,0.3,19.827326808379865
419.0,0.3,4.071545509962164
420.0,0.3,-50.21275601840102
421.0,0.3,-1.0296574255494875
422.0,0.3,49.53940477346349
423.0,0.3,-13.345431564716307
424.0,0.3,53.529952186769634
425.0,0.3,15.584483457651288
426.0,0.3,36.88085739049248
427.0,0.3,-74.93998527531872
428.0,0.3,48.22769026180137
429.0,0.3,12.642767323367579
430.0,0.3,7.794593219238081
431.0,0.3,6.708490304838591
432.0,0.3,-19.47493029371057
433.0,0.3,54.29769905309276
434.0,0.3,12.066063118193554
435.0,0.3,11.876137617787066
436.0,0.3,13.83130280850628
437.0,0.3,-66.0177581608963
438.0,0.3,-26.17897870237104
439.0,0.3,15.509496716995898
440.0,0.3,40.94107253315842
441.0,0.3,-105.85525152561146
442.0,0.3,-4.251300563557706
443.0,0.3,-2.311070063250895
444.0,0.3,-62.59978061161098
445.0,0.3,-50.08808486984515
446.0,0.3,-40.61097288126689
447.0,0.3,3.3582300600663757
448.0,0.3,-3.8887713489373823
449.0,0.3,11.506735785130388
450.0,0.3,-50.29539440482981
451.0,0.3,-14.651826085472166
452.0,0.3,-7.785764449111156
453.0,0.3,-58.304970856102926
454.0,0.3,10.805296694767222
455.0,0.3,-12.19833084037893
456.0,0.3,15.384962841566107
457.0,0.3,-10.08270522896791
458.0,0.3,14.53934876761852
459.0,0.3,8.924938457214225
460.0,0.3,46.22816102949048
461.0,0.3,-20.89295998301833
462.0,0.3,-29.69608979843582
463.0,0.3,-17.651679988086045
464.0,0.3,-72.20328281356043
465.0,0.3,-2.163143146709203
466.0,0.3,3.3841389582249377
467.0,0.3,-64.99453246887575
468.0,0.3,2.5560143707896685
469.0,0.3,-88.86635049564356
470.0,0.3,32.95400508705351
471.0,0.3,-64.37348943082819
472.0,0.3,7.799950033115778
473.0,0.3,-56.7721802513243
474.0,0.3,-14.637604026299186
475.0,0.3,-67.63652629441034
476.0,0.3,31.988010949672244
477.0,0.3,-12.833021654155345
478.0,0.3,-60.572301271506774
479.0,0.3,-13.281029719767218
480.0,0.3,-21.086282003332826
481.0,0.3,-32.480423374453636
482.0,0.3,-8.398908619906805
483.0,0.3,-31.611710401008395
484.0,0.3,-19.54860565607862
485.0,0.3,-30.993289166818272
486.0,0.3,56.27551648298723
487.0,0.3,0.914201547897548
488.0,0.3,-89.5996111921323
489.0,0.3,-29.088275183306138
490.0,0.3,-7.828804330604342
491.0,0.3,-23.865182293858112
492.0,0.3,4.843991021069485
493.0,0.3,4.803093906701491
494.0,0.3,39.0217664760265
495.0,0.3,-0.2892937334954553
496.0,0.3,-17.25284825989985
497.0,0.3,38.81304026175573
498.0,0.3,-97.13070853029285
499.0,0.3,-95.10326648748855
500.0,0.3,-39.817211433444186
501.0,0.3,-13.267727364199246
502.0,0.3,32.80894438664059
503.0,0.3,-41.86587738159204
504.0,0.3,-28.579405471186078
505.0,0.3,26.044184595058525
506.0,0.3,-50.78112558273975
507.0,0.3,-14.40537090910226
508.0,0.3,-27.505398891264463
509.0,0.3,-1.7342436528523137
510.0,0.3,-21.833399548202365
511.0,0.3,-0.8873997703467325
512.0,0.3,-57.039201512159906
513.0,0.3,-17.748103290168984
514.0,0.3,9.769379225613015
515.0,0.3,11.385108758562438
516.0,0.3,0.8758388556667427
517.0,0.3,-40.86299261019376
518.0,0.3,-81.74604850676474
519.0,0.3,10.102526493307693
520.0,0.3,15.531404029664031
521.0,0.3,-4.239231901510266
522.0,0.3,-50.544081145434404
523.0,0.3,-59.983468506147005
524.0,0.3,-5.192419753833974
525.0,0.3,-4.481255040397343
526.0,0.3,-5.661226071245395
527.0,0.3,2.719295874728985
528.0,0.3,15.658355934960582
529.0,0.3,-53.9269872684344
530.0,0.3,-59.445870553769254
531.0,0.3,-83.16100926656495
532.0,0.3,-86.71571256213238
533.0,0.3,-20.037466801184138
534.0,0.3,-39.48293942084018
535.0,0.3,-41.668485880262324
536.0,0.3,-19.24506126204335
537.0,0.3,53.093376252081185
538.0,0.3,-7.223258896680761
539.0,0.3,13.479901865805616
540.0,0.3,-92.33823189015177
541.0,0.3,-27.13578627309164
542.0,0.3,3.5981119573223737
543.0,0.3,-35.2724612400512
544.0,0.3,-24.391272079050538
545.0,0.3,5.5980537471736795
546.0,0.3,14.007438661298735
547.0,0.3,-34.8931368603931
548.0,0.3,-14.201039136196783
549.0,0.3,9.91964824544857
550.0,0.3,-15.609254606334872
551.0,0.3,-27.58339166214128
552.0,0.3,-15.661619949772287
553.0,0.3,-15.260067425114471
554.0,0.3,-63.86381557537729
555.0,0.3,0.9483742771408288
556.0,0.3,13.723541877954574
557.0,0.3,26.690033529542603
558.0,0.3,-44.37296713393104
559.0,0.3,-25.589447134860322
560.0,0.3,-32.08628438285007
561.0,0.3,4.181467454758447
562.0,0.3,8.152865988478759
563.0,0.3,11.188142362278143
564.0,0.3,-0.7361396444532176
565.0,0.3,-15.563525388592126
566.0,0.3,-0.7282317948884014
567.0,0.3,29.727374188294704
568.0,0.3,-74.62265414876956
569.0,0.3,-2.251814974574444
570.0,0.3,27.30917761503116
571.0,0.3,-45.53859228868056
572.0,0.3,-5.9430169242935875
573.0,0.3,-16.854362101063913
574.0,0.3,-58.314016316122206
575.0,0.3,-87.8808725040667
576.0,0.3,46.33802809857778
577.0,0.3,-72.49470252519194
578.0,0.3,-12.30407181032669
579.0,0.3,6.789578829937099
580.0,0.3,-12.30938302401583
581.0,0.3,-113.2916186732993
582.0,0.3,-6.990091238921252
583.0,0.3,1.4753827849418713
584.0,0.3,-27.03462775867672
585.0,0.3,13.449439026858627
586.0,0.3,13.560540246128696
587.0,0.3,18.708201144128083
588.0,0.3,45.883194834213
589.0,0.3,11.675349893874255
590.0,0.3,40.58260080122484
591.0,0.3,-25.003821953534967
592.0,0.3,10.216390457987472
593.0,0.3,-0.3418586691719696
594.0,0.3,-68.50476851353213
595.0,0.3,-9.424156359558594
596.0,0.3,7.105790638120027
597.0,0.3,12.487650943914275
598.0,0.3,12.249336313019143
599.0,0.3,26.095020037207178
600.0,0.3,40.6279378463248
601.0,0.3,5.018258698721283
602.0,0.3,6.290540119328455
603.0,0.3,6.846648844049703
604.0,0.3,34.573210960867996
605.0,0.3,-6.757293912189738
606.0,0.3,6.296736398864908
607.0,0.3,4.099517993617269
608.0,0.3,-13.612072835353402
609.0,0.3,-37.8687222879164
610.0,0.3,40.60588388941085
611.0,0.3,-54.18953025280754
612.0,0.3,16.849218766004014
613.0,0.3,9.356705500934638
614.0,0.3,-70.34597276758961
615.0,0.3,-81.10152261608889
616.0,0.3,12.426102933809773
617.0,0.3,5.607375470007426
618.0,0.3,-45.91473074926614
619.0,0.3,-45.767108932269366
620.0,0.3,13.163285247246634
621.0,0.3,10.62244905397742
622.0,0.3,-2.683145205324749
623.0,0.3,-12.836520998864216
624.0,0.3,-28.05496383070664
625.0,0.3,-5.773398004173529
626.0,0.3,-7.424808424661052
627.0,0.3,-53.39026639292706
628.0,0.3,43.90414551229874
629.0,0.3,4.124530725596628
630.0,0.3,-49.16626829867337
631.0,0.3,-59.910797634005405
632.0,0.3,-15.576350648571378
633.0,0.3,-16.555883616383
634.0,0.3,15.953040576180413
635.0,0.3,-10.469253654901976
636.0,0.3,21.82719814778602
637.0,0.3,3.6543589286336555
638.0,0.3,57.51667860406468
639.0,0.3,43.42467989413845
640.0,0.3,12.557506929407054
641.0,0.3,40.80088509859459
642.0,0.3,7.718971516357499
643.0,0.3,7.992393435602651
644.0,0.3,13.497605750491601
645.0,0.3,-65.7666207925447
646.0,0.3,-18.117351338207058
647.0,0.3,-35.67465670713855
648.0,0.3,-12.27865097361385
649.0,0.3,-10.25524335118186
650.0,0.3,11.886161388252503
651.0,0.3,-11.3317191554992
652.0,0.3,-17.202288719611943
653.0,0.3,-49.227416970801755
654.0,0.3,-5.721884263980343
655.0,0.3,18.058768419338705
656.0,0.3,8.024673978436255
657.0,0.3,-2.8384438893033916
658.0,0.3,-24.22446271982389
659.0,0.3,-18.17017538985378
660.0,0.3,-4.101972615713819
661.0,0.3,-121.9974499134232
662.0,0.3,-25.34205642169141
663.0,0.3,4.616602501551824
664.0,0.3,8.05630258837752
665.0,0.3,46.748788931524984
666.0,0.3,2.4266043183995407
667.0,0.3,20.885359419463413
668.0,0.3,6.811470593805254
669.0,0.3,13.88792872025553
670.0,0.3,51.110592588586286
671.0,0.3,-103.09918957962896
672.0,0.3,12.43367561973345
673.0,0.3,-14.713079727728854
674.0,0.3,65.68166935639107
675.0,0.3,-95.63122638275792
676.0,0.3,22.519614237779507
677.0,0.3,-8.244239843295077
678.0,0.3,-90.20807214876237
679.0,0.3,-61.58093195860121
680.0,0.3,-61.23447506062607
681.0,0.3,10.573549109548324
682.0,0.3,4.4217220038506895
683.0,0.3,-32.27282358957608
684.0,0.3,-83.35605035300671
685.0,0.3,-15.193455352702898
686.0,0.3,-19.891870564413296
687.0,0.3,8.003242935027231
688.0,0.3,-56.49143375722227
689.0,0.3,3.3227669266381668
690.0,0.3,-2.3322865121427014
691.0,0.3,-6.79012894702781
692.0,0.3,-13.891426722035504
693.0,0.3,4.847454236060273
694.0,0.3,10.837850670167967
695.0,0.3,28.371835528860345
696.0,0.3,51.620752450765735
697.0,0.3,-24.180100102066774
698.0,0.3,60.627790019749256
699.0,0.3,-8.968940499615371
700.0,0.3,-11.54554784336031
701.0,0.3,14.149538469974573
702.0,0.3,1.1402870976190513
703.0,0.3,5.768375156829407
704.0,0.3,15.494515055835024
705.0,0.3,-79.63209160219847
706.0,0.3,-0.047727376123859244
707.0,0.3,-9.475825545493393
708.0,0.3,1.2927289612462687
709.0,0.3,-35.22886790932398
710.0,0.3,-50.503641018332075
711.0,0.3,-18.94716777156262
712.0,0.3,-9.747455918033992
713.0,0.3,-3.5570889673413575
714.0,0.3,-4.441757033032204
715.0,0.3,-81.76183880308639
716.0,0.3,-59.94275662427927
717.0,0.3,-94.57829775266256
718.0,0.3,14.93355416754568
719.0,0.3,2.2245426908142463
720.0,0.3,-35.95572887847578
721.0,0.3,10.921749525290949
722.0,0.3,11.934988013946509
723.0,0.3,-41.42475370618453
724.0,0.3,-14.786414497019877
725.0,0.3,-8.233004045050109
726.0,0.3,8.314495858951275
727.0,0.3,-36.93727644598377
728.0,0.3,4.520095398654604
729.0,0.3,13.461190224246096
730.0,0.3,7.590747398976745
731.0,0.3,-66.14755288215574
732.0,0.3,-20.346779162957787
733.0,0.3,-8.882594032124302
734.0,0.3,3.2726819031095147
735.0,0.3,-67.69485617866437
736.0,0.3,-3.397782130313061
737.0,0.3,-43.96328529470654
738.0,0.3,-6.294965820777051
739.0,0.3,-3.6278526275827545
740.0,0.3,-7.628982638354316
741.0,0.3,32.857823788617225
742.0,0.3,-40.825613181498
743.0,0.3,-12.263037356119995
744.0,0.3,29.924375707120063
745.0,0.3,-73.3979015625599
746.0,0.3,-1.4191156815466286
747.0,0.3,-15.907036571396631
748.0,0.3,-79.81238498585307
749.0,0.3,-26.992561950758017
750.0,0.3,13.099735189077322
751.0,0.3,-85.06730928605091
752.0,0.3,-21.98001677662836
753.0,0.3,-2.4085012698025565
754.0,0.3,39.236348723152446
755.0,0.3,3.6861622819635613
756.0,0.3,-18.938618281956707
757.0,0.3,-13.924842988502917
758.0,0.3,-74.43262120549417
759.0,0.3,-7.305041918377071
760.0,0.3,39.86710850420815
761.0,0.3,6.915746183898889
762.0,0.3,2.166651122237056
763.0,0.3,-32.93959477139359
764.0,0.3,29.3204809649326
765.0,0.3,44.347258964303705
766.0,0.3,-42.32628587396866
767.0,0.3,-51.415075753573745
768.0,0.3,4.408327497538863
769.0,0.3,-60.762884631387294
770.0,0.3,14.263675852113764
771.0,0.3,-63.48748576030252
772.0,0.3,12.72569370336771
773.0,0.3,-2.3682200743565147
774.0,0.3,-59.28759337883696
775.0,0.3,8.721447249335057
776.0,0.3,5.949164669116513
777.0,0.3,-34.13531741646901
778.0,0.3,-41.00456954350102
779.0,0.3,-25.48972136619443
780.0,0.3,-33.51405394824856
781.0,0.3,27.43943009578274
782.0,0.3,38.542731611249266
783.0,0.3,23.930910378969187
784.0,0.3,6.68454882157836
785.0,0.3,-53.09780086579397
786.0,0.3,-15.962478100306114
787.0,0.3,-3.9852682405097823
788.0,0.3,-9.06666707527279
789.0,0.3,-34.40559110698899
790.0,0.3,34.52987435554432
791.0,0.3,8.863405341364597
792.0,0.3,-11.871022414085132
793.0,0.3,-22.245745807445815
794.0,0.3,40.561774026775
795.0,0.3,-65.77422052571819
796.0,0.3,-94.40773073100945
797.0,0.3,-18.207592004661663
798.0,0.3,8.719631009897654
799.0,0.3,-85.99539503208857
800.0,0.3,-40.74546845391018
801.0,0.3,47.430609451774615
802.0,0.3,31.30224173958399
803.0,0.3,-24.97504828228358
804.0,0.3,-2.1862559616011765
805.0,0.3,-54.17549299396447
806.0,0.3,-96.70418814483472
807.0,0.3,-31.358202354466755
808.0,0.3,-5.4943472712163555
809.0,0.3,14.680671142571668
810.0,0.3,-80.02725480394761
811.0,0.3,-61.25561923477426
812.0,0.3,15.112715949112626
813.0,0.3,-37.93324412498606
814.0,0.3,-68.5813141749208
815.0,0.3,23.635798871739667
816.0,0.3,-21.391130941916913
817.0,0.3,-3.6823422559760104
818.0,0.3,47.89831278772117
819.0,0.3,-1.7512158033402727
820.0,0.3,-73.62757754850503
821.0,0.3,14.453710022800024
822.0,0.3,4.382883145172116
823.0,0.3,-1.4635502838127934
824.0,0.3,-18.80000361371421
825.0,0.3,-89.25537380637084
826.0,0.3,5.627410423142521
827.0,0.3,-0.1518496881544138
828.0,0.3,-56.48630870275022
829.0,0.3,-8.02793734374309
830.0,0.3,3.78598813608194
831.0,0.3,28.374904087339758
832.0,0.3,8.467633534836779
833.0,0.3,19.756777883355724
834.0,0.3,19.89025621514108
835.0,0.3,-0.9065802412537778
836.0,0.3,-81.41471203203619
837.0,0.3,1.446025593706878
838.0,0.3,-26.072199612691236
839.0,0.3,-23.872466513835164
840.0,0.3,21.23496221371154
841.0,0.3,-29.639945430642626
842.0,0.3,16.724850537199444
843.0,0.3,-77.17800652530363
844.0,0.3,53.82517004057303
845.0,0.3,23.024474991088226
846.0,0.3,9.738531794398511
847.0,0.3,-121.75086862332307
848.0,0.3,-12.248109373494614
849.0,0.3,-23.43119060167669
850.0,0.3,29.725100604463663
851.0,0.3,-41.081710543759186
852.0,0.3,6.012490060151137
853.0,0.3,-76.3359472275807
854.0,0.3,9.28396410007582
855.0,0.3,9.142998948093009
856.0,0.3,14.773666645499304
857.0,0.3,-12.077650894719397
858.0,0.3,-15.891487120502205
859.0,0.3,17.53528351095585
860.0,0.3,-10.623630363572488
861.0,0.3,-9.337761179500447
862.0,0.3,-13.188184722567286
863.0,0.3,-5.9186376887513745
864.0,0.3,-0.1912624839657724
865.0,0.3,-16.84264002505863
866.0,0.3,8.848277857647602
867.0,0.3,13.663677077592794
868.0,0.3,-73.43154220478718
869.0,0.3,-58.131764570003895
870.0,0.3,6.136519265462454
871.0,0.3,46.155801198582935
872.0,0.3,-31.24898730018964
873.0,0.3,-6.3501027180606116
874.0,0.3,11.586599107529537
875.0,0.3,9.120345692461669
876.0,0.3,-30.5394381617224
877.0,0.3,-31.61300693706302
878.0,0.3,16.34247622768659
879.0,0.3,8.377206780253218
880.0,0.3,44.47293257260978
881.0,0.3,0.07017910610755962
882.0,0.3,15.969481952991472
883.0,0.3,60.770177611337544
884.0,0.3,-55.39961318912313
885.0,0.3,70.62415719731595
886.0,0.3,14.855516079696258
887.0,0.3,10.341870822215938
